marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
WMT,WMT,2023-12-17T00:00:00.000Z,2023-12-17,2441434.6384150004,464157.34942044027,73630.896246,14010.056020952441,2367803.742169,450147.2933994878,0,0,9.929171,1.889098070077,0,0,0.0405059152212766,0.000987700579787234,0.030154130591536276,0,0,0,0
WMT,WMT,2023-12-18T00:00:00.000Z,2023-12-18,2437889.591496,433403.351926879,47198.020668000005,8390.77431020221,2390691.570828,425012.5776166768,0,0,9.008255,1.600614660325,0,0,0.03673155279583333,0.0005689040541666667,0.01936019614300409,0,0,0,0
WMT,WMT,2023-12-19T00:00:00.000Z,2023-12-19,2477590.2787829996,445639.8904522086,47787.772354,8592.808982527595,2429802.506429,437047.081469681,0,0,9.062154,1.628438019552,0,0,0.036706367064893615,0.0005664397521276596,0.01928796739217252,0,0,0,0
WMT,WMT,2023-12-20T00:00:00.000Z,2023-12-20,2486982.6540900003,448512.14036724216,49707.519722000005,8964.50849126804,2437275.134368,439547.6318759741,0,0,9.527593,1.718584003605,0,0,0.03695025571789474,0.0005908223042105263,0.019987083599430886,0,0,0,0
WMT,WMT,2023-12-21T00:00:00.000Z,2023-12-21,2489170.033731,450144.47710660106,49712.439059000004,8990.03041557566,2439457.594672,441154.4466910254,0,0,9.310119,1.683800037234,0,0,0.03694481816630435,0.0005902747586956522,0.019971499058891853,0,0,0,0
WMT,WMT,2023-12-22T00:00:00.000Z,2023-12-22,2490602.77556,452949.71135455964,49717.432381,9041.805621600186,2440885.343179,443907.90573295945,0,0,9.310365,1.693429505684,0,0,0.036941506857142856,0.0005899413395604395,0.01996200851537514,0,0,0,0
WMT,WMT,2023-12-23T00:00:00.000Z,2023-12-23,2495601.4258149997,440339.9236014091,49722.424018000005,8773.492317825438,2445879.001797,431566.43128358363,0,0,9.308259,1.643322078443,0,0,0.03692829057752809,0.0005886117820224719,0.01992412859364743,0,0,0,0
WMT,WMT,2023-12-24T00:00:00.000Z,2023-12-24,2504985.4129899996,434601.55906494433,51390.166992000006,8915.176064781726,2453595.245998,425686.3830001626,0,0,9.737508,1.691053151244,0,0,0.037134539854216865,0.0006094830024096385,0.020515195736320397,0,0,0,0
WMT,WMT,2023-12-25T00:00:00.000Z,2023-12-25,2498726.461816,422333.20824557275,51540.971289,8711.47650250272,2447185.490527,413621.73174307,0,0,9.568959,1.617443726795,0,0,0.037173541626595745,0.0006134379234042553,0.02062696161227108,0,0,0,0
WMT,WMT,2023-12-26T00:00:00.000Z,2023-12-26,2500755.486542,410757.1936324022,50722.947215,8329.003885716971,2450032.539327,402428.18974668527,0,0,9.648898,1.583714968461,0,0,0.037053552719387754,0.0006014057030612245,0.020283031130191965,0,0,0,0
WMT,WMT,2023-12-27T00:00:00.000Z,2023-12-27,2498420.0109369997,412501.81633796054,54342.584889000005,8972.326006646988,2444077.426048,403529.4903313136,0,0,10.133904,1.673284162231,0,0,0.03756581233092784,0.000653669224742268,0.02175079828173746,0,0,0,0
WMT,WMT,2023-12-28T00:00:00.000Z,2023-12-28,2485892.673465,418215.5620510874,54957.291545,9241.282532393867,2430935.38192,408974.2795186935,0,0,12.001244,2.013604899215,0,0,0.03769083447204301,0.0006681688870967742,0.022107952991397086,0,0,0,0
WMT,WMT,2023-12-29T00:00:00.000Z,2023-12-29,2506546.878023,398377.32237212127,54353.604519,8639.574634886396,2452193.273504,389737.74773723487,0,0,15.831833,2.518380248235,0,0,0.03754731615918367,0.0006518294653061224,0.021697772563475496,0,0,0,0
WMT,WMT,2023-12-30T00:00:00.000Z,2023-12-30,2704429.538707,418721.7574002507,54359.023885,8416.347350149348,2650070.514822,410305.41005010135,0,0,15.957498,2.470857851434,0,0,0.03698975963030303,0.0005948059838383838,0.02010030204469483,0,0,0,0
WMT,WMT,2023-12-31T00:00:00.000Z,2023-12-31,2718632.768072,416846.5370159521,54364.511085,8335.679886121401,2664268.256987,408510.8571298307,0,0,15.583304,2.389522909191,0,0,0.036953717425263155,0.0005911709494736842,0.019997005143039256,0,0,0,0
WMT,WMT,2024-01-01T00:00:00.000Z,2024-01-01,2720021.464831,421700.39820786734,54369.862021,8429.19758353806,2665651.60281,413271.20062432927,0,0,15.583527,2.415431144932,0,0,0.03695084422755102,0.0005908815897959184,0.019988770294305964,0,0,0,0
WMT,WMT,2024-01-02T00:00:00.000Z,2024-01-02,2742258.340845,442247.52697904065,54375.243428,8769.193300694604,2687883.097417,433478.33367834607,0,0,15.561336,2.509334802141,0,0,0.03689503864226804,0.0005852691391752577,0.019828821917191222,0,0,0,0
WMT,WMT,2024-01-03T00:00:00.000Z,2024-01-03,2757752.932164,414452.61675278674,54380.628334,8173.302149335705,2703372.30383,406279.31460345106,0,0,15.543847,2.335914194499,0,0,0.03686269204183674,0.0005820943642857142,0.019736062870369827,0,0,0,0
WMT,WMT,2024-01-04T00:00:00.000Z,2024-01-04,2865896.320415,409689.1180918107,55684.922877000005,7964.630672537504,2810211.397538,401724.48741927324,0,0,16.027,2.292818479477,0,0,0.03675692837319588,0.0005723211340206186,0.0194323962547999,0,0,0,0
WMT,WMT,2024-01-05T00:00:00.000Z,2024-01-05,2852507.60367,400831.5972877142,75392.838659,10594.015574073632,2777114.765011,390237.58171364054,0,0,18.722465,2.629601386292,0,0,0.0392008193,0.0008288749887755102,0.026430402889256733,0,0,0,0
WMT,WMT,2024-01-06T00:00:00.000Z,2024-01-06,2863376.846533,386773.46962989285,75400.788507,10185.085923425804,2787976.058026,376588.38370646705,0,0,18.708364,2.527614341714,0,0,0.039167078631313135,0.0008251455787878787,0.02633390242346349,0,0,0,0
WMT,WMT,2024-01-07T00:00:00.000Z,2024-01-07,2872600.617554,383156.88092200004,75408.627682,10057.680674576826,2797191.989872,373099.2002474232,0,0,18.696363,2.494058357578,0,0,0.03913845833030303,0.0008219796292929293,0.02625204810942818,0,0,0,0
WMT,WMT,2024-01-08T00:00:00.000Z,2024-01-08,2812755.080977,381618.27020980895,75416.65129000001,10233.265084978379,2737338.429687,371385.0051248306,0,0,19.225657,2.610301779504,0,0,0.039334453782,0.000843727143,0.026812556125181315,0,0,0,0
WMT,WMT,2024-01-09T00:00:00.000Z,2024-01-09,2214030.381694,319976.47134997166,125325.311754,18060.795679766507,2088705.06994,301915.67567020515,0,0,32.268688,4.632989229737,0,0,0.05036641801649484,0.002368953194845361,0.05817759787374081,0,0,0,0
WMT,WMT,2024-01-10T00:00:00.000Z,2024-01-10,2615975.4191139997,378946.4780701433,115443.270917,16698.159111846082,2500532.148197,362248.31895829726,0,0,29.698353,4.301089902316,0,0,0.04584636281428572,0.001683416863265306,0.04536363725215178,0,0,0,0
WMT,WMT,2024-01-11T00:00:00.000Z,2024-01-11,2835226.443944,468107.12831845996,115462.038401,19063.22718916855,2719764.405543,449043.9011292914,0,0,28.628537,4.792393746935,0,0,0.04421086428214286,0.0014403582392857144,0.04072410155781531,0,0,0,0
WMT,WMT,2024-01-12T00:00:00.000Z,2024-01-12,2866937.909614,466598.4767292067,110580.955544,18003.145912475917,2756356.95407,448595.33081673074,1204.605569,196.06160241044,28.091372,4.57581084221,18.074319,2.94177616044,0.043458772613265306,0.0013415976,0.038582641801469066,0,0,0,0
WMT,WMT,2024-01-13T00:00:00.000Z,2024-01-13,2929939.411527,464937.52602117206,109868.613161,17434.45106932629,2820070.798366,447503.07495184575,0,0,28.422462,4.514719993958,0,0,0.043078196701075266,0.0012922977086021505,0.03749860028314264,0,0,0,0
WMT,WMT,2024-01-14T00:00:00.000Z,2024-01-14,2930185.752742,465460.20554051077,109881.469803,17454.876687868335,2820304.282939,448005.32885264244,0,0,27.784755,4.41258546897,0,0,0.0430786517172043,0.0012923566634408601,0.03749989637388077,0,0,0,0
WMT,WMT,2024-01-15T00:00:00.000Z,2024-01-15,2954513.358416,449182.4102814292,109894.048535,16708.92049377028,2844619.309881,432473.4897876589,0,0,27.721987,4.213537038271,0,0,0.04297234901195652,0.0012787709402173914,0.037196988152165114,0,0,0,0
WMT,WMT,2024-01-16T00:00:00.000Z,2024-01-16,2973481.8340499997,442199.87798265525,110236.431302,16393.92819850553,2863245.402748,425805.9497841497,0,0,27.728479,4.122821202817,0,0,0.042929113725,0.0012732521681818182,0.0370737856010575,0,0,0,0
WMT,WMT,2024-01-17T00:00:00.000Z,2024-01-17,2925475.146365,427084.3769418259,110919.56288,16192.351996264273,2814555.583485,410892.02494556166,0,0,28.010602,4.090048715605,0,0,0.043225425448351645,0.0013112499725274726,0.03791804343971701,0,0,0,0
WMT,WMT,2024-01-18T00:00:00.000Z,2024-01-18,3078402.743097,430870.09662130655,110932.591577,15526.940251260776,2967470.15152,415343.1563700458,0,0,28.228114,3.953306365022,0,0,0.0425649907691358,0.001227099475308642,0.036035987553488316,0,0,0,0
WMT,WMT,2024-01-19T00:00:00.000Z,2024-01-19,3080785.638822,416622.5774044857,110945.086264,15003.384627022388,2969840.552558,401619.19277746335,0,0,26.938688,3.640973061734,0,0,0.0425565579775,0.0012260357475,0.036011949847638516,0,0,0,0
WMT,WMT,2024-01-20T00:00:00.000Z,2024-01-20,3079523.193274,438907.6763139268,110957.656808,15814.200352526454,2968565.536466,423093.47596140037,0,0,28.23185,4.023997867032,0,0,0.04256316738,0.0012268676694117647,0.03603079108023289,0,0,0,0
WMT,WMT,2024-01-21T00:00:00.000Z,2024-01-21,3074372.282516,458774.058411094,110970.510777,16559.550253315276,2963401.771739,442214.5081577787,0,0,27.603345,4.118253488875,0,0,0.04258638989156627,0.0012298089746987952,0.036096979601330126,0,0,0,0
WMT,WMT,2024-01-22T00:00:00.000Z,2024-01-22,3027032.633087,438680.34109317296,110983.061833,16083.98254874446,2916049.571254,422596.3585444285,0,0,27.736869,4.02022957324,0,0,0.042785377944594596,0.0012549541743243243,0.03666416843295508,0,0,0,0
WMT,WMT,2024-01-23T00:00:00.000Z,2024-01-23,3033171.245846,418504.8101303907,110996.17675299999,15314.801827774148,2922175.069093,403190.00830261654,0,0,27.725023,3.8314174580900002,0,0,0.04276079346024096,0.0012518342626506025,0.036594101774480366,0,0,0,0
WMT,WMT,2024-01-24T00:00:00.000Z,2024-01-24,3033469.323715,430065.81551937375,111008.484507,15738.104346914499,2922460.839208,414327.71117245924,0,0,28.374536,4.021607883049,0,0,0.042760961734,0.001251855784,0.03659458126652577,0,0,0,0
WMT,WMT,2024-01-25T00:00:00.000Z,2024-01-25,3029467.253011,444952.4600890824,111021.188952,16305.764988951774,2918446.064059,428646.69510013063,0,0,27.746437,4.077196793132,0,0,0.04277945019090909,0.0012542019606060606,0.0366472741004055,0,0,0,0
WMT,WMT,2024-01-26T00:00:00.000Z,2024-01-26,3060654.3851190004,471110.15014184307,111033.954745,17088.399810660143,2949620.430374,454021.7503311829,0,0,27.668216,4.258871875759,0,0,0.042650689257,0.001237926983,0.03628026076769642,0,0,0,0
WMT,WMT,2024-01-27T00:00:00.000Z,2024-01-27,3413802.727594,541204.2351894019,112426.55329499999,17822.289176670758,3301376.174299,523381.9460127311,0,0,27.092502,4.294621177706,0,0,0.04150739455,0.001097269497,0.03301911677260909,0,0,0,0
WMT,WMT,2024-01-28T00:00:00.000Z,2024-01-28,3640199.23433,590655.9932622894,115039.34926700001,18667.44026935181,3525159.885063,571988.5529929376,0,0,27.940466,4.533949831677,0,0,0.04101842066435644,0.0010381608594059405,0.03162372109489288,0,0,0,0
WMT,WMT,2024-01-29T00:00:00.000Z,2024-01-29,3702352.804994,602557.5301399602,111070.920781,18076.52309550317,3591281.884213,584481.007044457,0,0,26.922353,4.384232756085,0,0,0.04044977473298969,0.000970798718556701,0.03000012017438445,0,0,0,0
WMT,WMT,2024-01-30T00:00:00.000Z,2024-01-30,3933947.9001,667361.6650495855,111082.845571,18844.537761379164,3822865.054529,648517.1272882064,0,0,26.526517,4.500757404833,0,0,0.03984043619569892,0.0009008610623655914,0.028258958330654595,0,0,0,0
WMT,WMT,2024-01-31T00:00:00.000Z,2024-01-31,3994106.046831,666677.9852070578,111094.778401,18543.45015038122,3883011.26843,648134.5350566766,0,0,26.432234,4.41377337946,0,0,0.03968496524193548,0.0008830596774193548,0.027814679585156966,0,0,0,0
WMT,WMT,2024-02-01T00:00:00.000Z,2024-02-01,3995223.3296229998,649590.5934243049,111106.726184,18065.04602322269,3884116.603439,631525.5474010821,0,0,11.788548,1.916918603688,0,0,0.039683290313684214,0.0008828704115789474,0.027809891718058827,0,0,0,0
WMT,WMT,2024-02-02T00:00:00.000Z,2024-02-02,4015099.234216,663693.6054824289,110886.60370800001,18329.38781875932,3904212.630508,645364.2176636696,483.538034,80.60820795797,12.018805,1.986999350012,1.891836,0.31537852038,0.03961598704387755,0.0008752773846938776,0.027617494415657865,0,0,0,0
WMT,WMT,2024-02-03T00:00:00.000Z,2024-02-03,4016065.854479,669545.8665480847,110646.672129,18446.667248278412,3905419.18235,651099.1992998063,0,0,11.713518,1.953631550183,0,0,0.039592730521875,0.0008726557885416667,0.027551010543789462,0,0,0,0
WMT,WMT,2024-02-04T00:00:00.000Z,2024-02-04,4060269.1513679996,662365.6098128331,110659.97596699999,18052.918379203882,3949609.175401,644312.6914336293,0,0,11.693636,1.913844236653,0,0,0.03948943720757576,0.0008610599227272727,0.02725569465409767,0,0,0,0
WMT,WMT,2024-02-05T00:00:00.000Z,2024-02-05,4119155.9756750003,650641.6839641354,106693.53402400001,16857.861113292285,4012462.441651,633783.8228508431,14728.095128,2311.736539386008,11.135167,1.759949246156,53.823652,8.448214241572,0.039021337234,0.000809920284,0.02591653099734197,0,0,0,0
WMT,WMT,2024-02-06T00:00:00.000Z,2024-02-06,4167029.524473,658186.831010908,95952.287339,15155.766360379717,4071077.237134,643031.0646505282,0,0,9.75887,1.541392190608,0,0,0.038011289874,0.000700214914,0.023026544015107828,0,0,0,0
WMT,WMT,2024-02-07T00:00:00.000Z,2024-02-07,4128924.4520509997,643866.9680788498,120913.677659,18850.605118882933,4008010.774392,625016.3629599669,0,0,13.42916,2.093759390047,0,0,0.04021272559207921,0.0009498676207920792,0.02931891536837348,0,0,0,0
WMT,WMT,2024-02-08T00:00:00.000Z,2024-02-08,4015340.3135579997,646847.1022049028,135914.605662,21896.891649429075,3879425.707896,624950.2105554737,0,0,15.180354,2.445212979671,0,0,0.041800193721,0.001132172029,0.03385498536996376,0,0,0,0
WMT,WMT,2024-02-09T00:00:00.000Z,2024-02-09,3394672.454502,554226.2527194322,219656.39395000003,35920.09309007314,3175016.060552,518306.15962935914,0,0,41.788975,6.840419415943,0,0,0.05451123601122449,0.00346984733877551,0.06964060708479042,0,0,0,0
WMT,WMT,2024-02-10T00:00:00.000Z,2024-02-10,3966750.694298,647898.5247302701,137481.257987,22454.955790727687,3829269.436311,625443.5689395425,0,0,40.691771,6.644883615047,0,0,0.042081869804166665,0.001166894303125,0.034658398964218,0,0,0,0
WMT,WMT,2024-02-11T00:00:00.000Z,2024-02-11,3999331.9337959997,662494.4097707833,118631.286887,19672.032832722492,3880700.646909,642822.3769380607,2423.184456,393.406419616056,39.462977,6.541139590456,3.675573,0.596732952123,0.040346623459375,0.0009662410416666667,0.02970090883933323,0,0,0,0
WMT,WMT,2024-02-12T00:00:00.000Z,2024-02-12,4030626.475811,655091.616817319,98292.325236,15975.166733558297,3932334.150575,639116.4500837607,0,0,37.375179,6.111082389594,0,0,0.038486360869565216,0.0007508365942028985,0.02438643517711494,0,0,0,0
WMT,WMT,2024-02-13T00:00:00.000Z,2024-02-13,4045430.106929,660750.052527519,149232.096574,24341.211314738062,3896198.010355,636408.8412127809,0,0,47.379904,7.732552065526,0,0,0.04286785465238095,0.001282835,0.03688857065361405,0,0,0,0
WMT,WMT,2024-02-14T00:00:00.000Z,2024-02-14,4048510.9548690002,672195.9594624583,169622.27625,28163.21881837749,3878888.678619,644032.7406440808,0,0,51.702634,8.579238347409,0,0,0.04462320245714286,0.0014956787238095239,0.04189744984299146,0,0,0,0
WMT,WMT,2024-02-15T00:00:00.000Z,2024-02-15,4049751.925225,691083.8096129473,179547.546638,30655.139626160653,3870204.378587,660428.6699867867,0,0,53.74348,9.172736722328,0,0,0.04548105743333333,0.0016158765523809524,0.04433543917635215,0,0,0,0
WMT,WMT,2024-02-16T00:00:00.000Z,2024-02-16,4049872.334442,707762.0740636983,195666.54266,34195.00224251908,3854205.791782,673567.0718211792,0,0,58.860767,10.286284620025,0,0,0.04688107649047619,0.0018120192238095239,0.04831424955725554,0,0,0,0
WMT,WMT,2024-02-17T00:00:00.000Z,2024-02-17,4049901.749225,704114.5508581238,198600.826022,34524.846105828336,3851300.923203,669589.7047522955,0,0,58.199499,10.117904284774,0,0,0.0471363293952381,0.0018498128,0.04903842883650607,0,0,0,0
WMT,WMT,2024-02-18T00:00:00.000Z,2024-02-18,4051611.628056,727696.9209303977,209956.393928,37708.902446570006,3841655.234128,689988.0184838277,0,0,60.984517,10.952585102456,0,0,0.04811690780952381,0.0019947886714285715,0.05182056218953228,0,0,0,0
WMT,WMT,2024-02-19T00:00:00.000Z,2024-02-19,4054832.25165,732391.0919165631,208345.731203,37631.76919006291,3846486.520447,694759.3227265002,0,0,60.7958,10.987331586542,0,0,0.0479622776,0.001971521619047619,0.05138208710026361,0,0,0,0
WMT,WMT,2024-02-20T00:00:00.000Z,2024-02-20,4082738.061833,755369.1969313166,210152.762766,38881.405925693995,3872585.299067,716487.7910056226,0,0,63.916937,11.829439279937,0,0,0.04799456344090909,0.001976368468181818,0.05147364481223752,0,0,0,0
WMT,WMT,2024-02-21T00:00:00.000Z,2024-02-21,4088748.798135,743268.3612534207,210357.716567,38239.539817725265,3878391.081568,705028.8214356954,0,0,61.105248,11.110937928552,0,0,0.04798550083333333,0.001975004461904762,0.05144794675098712,0,0,0,0
WMT,WMT,2024-02-22T00:00:00.000Z,2024-02-22,4074803.8551709997,757647.666036989,210379.821801,39117.71877079871,3864424.03337,718529.9472661902,0,0,59.772014,11.113996530792,0,0,0.048049625857142855,0.0019846389,0.05162979081977273,0,0,0,0
WMT,WMT,2024-02-23T00:00:00.000Z,2024-02-23,4077896.200195,739736.4070183231,210406.578381,38166.63723399089,3867489.621814,701569.7697843321,0,0,61.171887,11.098547993853,0,0,0.0480391276,0.001983101461904762,0.05159999579545266,0,0,0,0
WMT,WMT,2024-02-24T00:00:00.000Z,2024-02-24,3989090.2114460003,716168.4242516445,140841.27702100002,25257.482987774198,3848248.934425,690910.9412638703,0,0,54.669805,9.814474797198,0,0,0.04229635815714286,0.0012253458238095237,0.03525059535126287,0,0,0,0
WMT,WMT,2024-02-25T00:00:00.000Z,2024-02-25,3965108.500504,727493.7527367146,113018.68935500001,20728.550354158455,3852089.811149,706765.202382556,0,0,51.109779,9.371396903264,0,0,0.039932161361904764,0.000911269061904762,0.028521132945104354,0,0,0,0
WMT,WMT,2024-02-26T00:00:00.000Z,2024-02-26,4127917.0184520003,800969.6908031824,113030.73515800001,21930.81610541247,4014886.283294,779038.87469777,0,0,51.761201,10.0474421708,0,0,0.039533682876190475,0.0008660166619047618,0.027382199500608616,0,0,0,0
WMT,WMT,2024-02-27T00:00:00.000Z,2024-02-27,4147568.620666,833644.0925847946,113042.677439,22721.132505751717,4034525.943227,810922.9600790429,0,0,50.535535,10.164655274512,0,0,0.03948925087619048,0.0008610289476190476,0.027255168083684857,0,0,0,0
WMT,WMT,2024-02-28T00:00:00.000Z,2024-02-28,4269129.641601,897779.5096809259,113054.657366,23775.00619772366,4156074.984235,874004.5034832022,0,0,50.213028,10.567597722986,0,0,0.039219304014285715,0.0008309343523809524,0.026483260409561615,0,0,0,0
WMT,WMT,2024-02-29T00:00:00.000Z,2024-02-29,4130303.44485,887485.9557667492,113066.534465,24279.77286495625,4017236.910385,863206.1829017929,14940.071169,3124.611304498167,50.552389,10.856360763471,22.050897,4.611790751271,0.03954850240952381,0.0008680679285714286,0.02742433103335044,0,0,0,0
WMT,WMT,2024-03-01T00:00:00.000Z,2024-03-01,3851929.3828020003,833598.0099861416,98137.588649,21238.144510490925,3753791.794153,812359.8654756506,0,0,48.293283,10.453353830732,0,0,0.038867699695238095,0.0007922039523809524,0.025477568224656185,0,0,0,0
WMT,WMT,2024-03-02T00:00:00.000Z,2024-03-02,3810921.6200010004,880440.4512397379,100096.792071,23122.270463948014,3710824.82793,857318.1807757899,0,0,48.725342,11.260594975412,0,0,0.03914507838571429,0.0008228200380952382,0.026270915241754587,0,0,0,0
WMT,WMT,2024-03-03T00:00:00.000Z,2024-03-03,3784840.958209,875643.1842756172,101689.600273,23527.401524786936,3683151.357936,852115.7827508303,222.690039,51.305335395171,49.202031,11.382226555481,1.764602,0.406544890178,0.03935370879523809,0.0008459003333333333,0.026867599191153824,0,0,0,0
WMT,WMT,2024-03-04T00:00:00.000Z,2024-03-04,3747316.523978,961511.7730806961,104033.805204,26695.509653362195,3643282.718774,934816.2634273339,191.518247,46.360439014796,49.850152,12.766711185778,0.034975,0.0084663283,0.0396667004,0.0008809981,0.027762467160271895,0,0,0,0
WMT,WMT,2024-03-05T00:00:00.000Z,2024-03-05,3743586.7688269997,938132.6434482224,104008.370605,26064.287113223727,3639578.398222,912068.3563349987,0,0,51.028866,12.767563912869,0,0,0.0396739111,0.0008818107904761905,0.02778308064429335,0,0,0,0
WMT,WMT,2024-03-06T00:00:00.000Z,2024-03-06,3746281.8144079996,887249.0480610552,104019.49000399999,24635.41143040152,3642262.324404,862613.6366306538,0,0,49.874462,11.811545047325,0,0,0.0396679573,0.0008811383428571429,0.027766061165180853,0,0,0,0
WMT,WMT,2024-03-07T00:00:00.000Z,2024-03-07,3746193.2243270003,889462.7404524917,118792.64111,28273.21170450257,3627400.583217,861189.5287479891,0,0,52.772148,12.537226233588,0,0,0.041053804195238096,0.0010658204666666666,0.03171039258269304,0,0,0,0
WMT,WMT,2024-03-08T00:00:00.000Z,2024-03-08,3755577.653196,900444.9994150021,204051.90559900002,48926.24087040003,3551525.747597,851518.7585446021,0,0,74.454356,17.856416386692,0,0,0.04900570640476191,0.0021304613238095236,0.05433969074534302,0,0,0,0
WMT,WMT,2024-03-09T00:00:00.000Z,2024-03-09,3169148.356278,773244.4837364246,451120.301587,110338.5631461565,2718028.054691,662905.9205902681,2755.219704,665.267084068728,189.333492,46.322852628533,708.020639,170.956539431023,0.08166010021428571,0.009993364804761904,0.14514764572368657,0,0,0,0
WMT,WMT,2024-03-10T00:00:00.000Z,2024-03-10,3305592.1392779998,833416.1573543396,130555.675357,32931.21004359451,3175036.463921,800484.9473107451,0,0,115.417247,29.12372901845,0,0,0.043970837576190476,0.0014134722095238096,0.04003782994357514,0,0,0,0
WMT,WMT,2024-03-11T00:00:00.000Z,2024-03-11,4242812.554370999,1098040.299225163,143428.036237,37251.26601823216,4099384.518134,1060789.0332069308,0,0,108.812405,28.218333833347,0,0,0.04176887346190476,0.0011307902428571428,0.03376413429267953,0,0,0,0
WMT,WMT,2024-03-12T00:00:00.000Z,2024-03-12,4387884.084262,1225923.6745119754,170113.512075,47523.043816377925,4217770.572187,1178400.6306955975,0,0,113.891768,31.828782366962,0,0,0.043524248995238095,0.0013499907285714286,0.03876920059250293,0,0,0,0
WMT,WMT,2024-03-13T00:00:00.000Z,2024-03-13,4451044.999987001,1264473.9859266898,170518.497266,48439.39969976424,4280526.502721,1216034.5862269255,0,0,113.672323,32.291167202991,0,0,0.043363541257142854,0.0013290767666666666,0.03831149541563078,0,0,0,0
WMT,WMT,2024-03-14T00:00:00.000Z,2024-03-14,4474795.905743,1269778.299078147,172114.450105,48822.14079988331,4302681.455638,1220956.1582782636,0,0,119.222363,33.842429373479,0,0,0.04341690757727273,0.00133605625,0.038463464688454,0,0,0,0
WMT,WMT,2024-03-15T00:00:00.000Z,2024-03-15,4400688.912831,1129021.613080286,175544.254476,45037.29070247267,4225144.658355,1083984.3223778133,0,0,115.625652,29.66272507739,0,0,0.04392041724761905,0.0014019242190476192,0.0398972803493566,0,0,0,0
WMT,WMT,2024-03-16T00:00:00.000Z,2024-03-16,4300987.474846,1080900.0968585217,154123.11272,38792.67101300692,4146864.362126,1042107.4258455149,0,0,112.262708,28.195108367996,0,0,0.04249302518095238,0.0012206702761904762,0.03582922881710702,0,0,0,0
WMT,WMT,2024-03-17T00:00:00.000Z,2024-03-17,4287642.43518,1015112.1424935693,145563.33582,34462.89189284693,4142079.09936,980649.2506007224,0,0,107.746294,25.509504837045,0,0,0.0418334135,0.0011361909476190477,0.033949783403787986,0,0,0,0
WMT,WMT,2024-03-18T00:00:00.000Z,2024-03-18,4266001.048666,1048908.5466132914,145579.488889,35794.6094872053,4120421.559777,1013113.937126086,0,0,110.481544,27.187847536517,0,0,0.04189501958095238,0.001143751519047619,0.034125520592302554,0,0,0,0
WMT,WMT,2024-03-19T00:00:00.000Z,2024-03-19,4262460.863574,955965.8123289633,145595.93838,32651.3556164198,4116864.925194,923314.4567125435,0,0,115.672005,25.911670306024,0,0,0.04190637909545455,0.0011451498454545454,0.0341579220995871,0,0,0,0
WMT,WMT,2024-03-20T00:00:00.000Z,2024-03-20,4248893.459368,901014.0892179298,145612.590125,30878.61605925239,4103280.869243,870135.4731586773,0,0,108.079006,22.919293806771,0,0,0.04194592306666667,0.0011500136333333333,0.034270718408625694,0,0,0,0
WMT,WMT,2024-03-21T00:00:00.000Z,2024-03-21,4250688.8605700005,947703.9716852992,146343.150457,32629.539008792406,4104345.710113,915074.4326765068,0,0,110.858261,24.716091737294,0,0,0.04200109079047619,0.0011568373095238095,0.03442805697704888,0,0,0,0
WMT,WMT,2024-03-22T00:00:00.000Z,2024-03-22,4304368.325924,968647.4030820975,148645.358627,33450.68369173353,4155722.967297,935196.719390364,0,0,111.274284,25.045157367957,0,0,0.04203863449047619,0.0011614630476190475,0.03453514277224908,0,0,0,0
WMT,WMT,2024-03-23T00:00:00.000Z,2024-03-23,4369329.3418189995,979754.2654287907,148662.368457,33335.725393250126,4220666.973362,946418.5400355406,0,0,115.951729,26.009497216687,0,0,0.04185953079545455,0.0011393945727272727,0.03402428646669632,0,0,0,0
WMT,WMT,2024-03-24T00:00:00.000Z,2024-03-24,4373620.944809,974533.839871713,148679.325216,33128.9015086919,4224941.619593,941404.938363021,0,0,110.793313,24.689614765039,0,0,0.04184911229047619,0.001138114057142857,0.03399456787223409,0,0,0,0
WMT,WMT,2024-03-25T00:00:00.000Z,2024-03-25,4370290.3161430005,1002896.0236771047,148695.911461,34122.78940493195,4221594.404682,968773.2342721728,0,0,110.819616,25.434843084945,0,0,0.041859522542857144,0.0011393915619047619,0.034024264123933126,0,0,0,0
WMT,WMT,2024-03-26T00:00:00.000Z,2024-03-26,4370960.998115,1012085.6033519238,148717.31688199998,34435.11210627968,4222243.681233,977650.491245644,0,0,110.832475,25.660121999769,0,0,0.041859409080952384,0.001139377642857143,0.03402394048641553,0,0,0,0
WMT,WMT,2024-03-27T00:00:00.000Z,2024-03-27,4347285.984658,974192.5847287222,129704.94275100001,29108.48673463822,4217581.041907,945084.097994084,100201.340467,21855.16107626749,106.313035,23.834705185977,239.740224,52.28521767138,0.040395820823809526,0.0009868553333333334,0.02983230815408085,0,0,0,0
WMT,WMT,2024-03-28T00:00:00.000Z,2024-03-28,4300876.628394,948881.7997831545,48735.976877,10752.362313474887,4252140.651517,938129.4374696796,0,0,81.105282,17.888273333388,0,0,0.033934760523809525,0.00030763479047619046,0.011331824681941742,0,0,0,0
