marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
BTC,wanBTC,2025-09-29T00:00:00.000Z,2025-09-29,0.76705859,86462.37091168357,0.5378365199999999,60624.60334359295,0.22922207,25837.767568090618,0,0,0.00003504,3.950299790761943,0,0,0.02441443732,0.01369488712,0.7011674549804052,0,0,0,0
BTC,wanBTC,2025-09-30T00:00:00.000Z,2025-09-30,0.7670931699999999,87308.888719139,0.5378710999999999,61219.3265468047,0.22922207,26089.56217233429,0,0,0.00004132,4.70314817427563,0,0,0.02441491205,0.0136954165,0.7011809249454588,0,0,0,0
BTC,wanBTC,2025-10-01T00:00:00.000Z,2025-10-01,0.7671309500000001,89187.7346675058,0.53790888,62538.05475341801,0.22922207,26649.679914087803,0,0,0.00004132,4.804721335525238,0,0,0.02441543065,0.01369599485,0.7011956413178508,0,0,0,0
BTC,wanBTC,2025-10-02T00:00:00.000Z,2025-10-02,0.76716586,91420.69004179776,0.53794379,64105.03416970115,0.22922207,27315.655872096602,0,0,0.00003421,4.0758648911021735,0,0,0.0244159099,0.0136965293,0.7012092404236685,0,0,0,0
BTC,wanBTC,2025-10-03T00:00:00.000Z,2025-10-03,0.7672009399999999,92986.71848278228,0.53797887,65204.41972650407,0.22922207,27782.29875627821,0,0,0.00004237,5.134506531190297,0,0,0.024416391316666668,0.01369706625,0.7012229018570496,0,0,0,0
BTC,wanBTC,2025-10-04T00:00:00.000Z,2025-10-04,0.76723617,93631.23813091082,0.55300637,67485.00893264887,0.2142298,26146.229198261957,0,0,0.00003606,4.400528774363545,0,0,0.0251882844,0.01457383878,0.7207768993126635,0,0,0,0
BTC,wanBTC,2025-10-05T00:00:00.000Z,2025-10-05,0.76727857,94624.0202790097,0.6139851000000001,75719.22446210383,0.15329347,18904.79581690587,0,0,0.00005419,6.6844050680743665,0,0,0.0283338948,0.018138485733333334,0.8002114529014663,0,0,0,0
BTC,wanBTC,2025-10-06T00:00:00.000Z,2025-10-06,0.76732876,95524.97264222504,0.61403529,76441.42706470776,0.15329347,19083.54557751727,0,0,0.00005423,6.750976671346525,0,0,0.02836051115,0.018155821216666666,0.8002245221209457,0,0,0,0
BTC,wanBTC,2025-10-07T00:00:00.000Z,2025-10-07,0.76737465,94570.50269050774,0.61408118,75678.76242917683,0.15329347,18891.740261330917,0,0,0.00004491,5.535703667751036,0,0,0.0283848425,0.01817166896,0.8002364690622015,0,0,0,0
BTC,wanBTC,2025-10-08T00:00:00.000Z,2025-10-08,0.7674206000000001,93894.20859369391,0.6141271300000001,75138.69532305293,0.15329347,18755.51327064098,0,0,0.00005446,6.662993099106044,0,0,0.028409202916666668,0.018187536033333333,0.8002484299749145,0,0,0,0
BTC,wanBTC,2025-10-09T00:00:00.000Z,2025-10-09,0.76746666,93554.95416927442,0.61417319,74868.32535514994,0.15329347,18686.62881412448,0,0,0.00004619,5.630155728370347,0,0,0.02843361862,0.01820343964,0.8002604177792603,0,0,0,0
BTC,wanBTC,2025-10-10T00:00:00.000Z,2025-10-10,0.76751261,91937.8434579815,0.61421914,73575.31041982236,0.15329347,18362.533038159134,0,0,0.00005448,6.521626132322521,0,0,0.0284579754,0.018219305316666667,0.8002723763438805,0,0,0,0
BTC,wanBTC,2025-10-11T00:00:00.000Z,2025-10-11,0.69933776,77949.8684208314,0.60070955,66934.94018325546,0.09862821,11014.928237575932,0,0,0.00011445,12.68688395931485,0,0,0.16639394713333333,0.1181455717,0.8619784691678569,0,0,0,0
BTC,wanBTC,2025-10-12T00:00:00.000Z,2025-10-12,1.38719414,155267.74093057023,0.59403392,66716.61242517605,0.79316022,88551.1285053942,0,0,0.00009631,10.670469398081478,0,0,0.0160109937,0.0063397165166666665,0.4614658780400241,0,0,0,0
BTC,wanBTC,2025-10-13T00:00:00.000Z,2025-10-13,0.92886302,106974.39794718576,0.532496,61326.508035910985,0.39636702,45647.88991127477,0,0,0.00003256,3.7497004198231876,0,0,0.01990732312,0.0091264511,0.5729916958048374,0,0,0,0
BTC,wanBTC,2025-10-14T00:00:00.000Z,2025-10-14,0.88238265,99536.61271614216,0.51713191,58333.881887942596,0.36525074,41202.730828199565,0,0,0.00003855,4.348428212613084,0,0,0.020400403083333334,0.00959700815,0.5870322400880609,0,0,0,0
BTC,wanBTC,2025-10-15T00:00:00.000Z,2025-10-15,0.8324324900000001,93275.80941942142,0.5171633800000001,57949.241353475576,0.31526911,35326.56806594584,0,0,0.00004138,4.636927997328076,0,0,0.0216025303,0.0107367627,0.6212676552600506,0,0,0,0
BTC,wanBTC,2025-10-16T00:00:00.000Z,2025-10-16,0.8324620100000001,91903.00735004165,0.5171929000000001,57097.59642119618,0.31526911,34805.410928845464,0,0,0.00003418,3.7747185766451614,0,0,0.02160300226,0.01073722932,0.6212810840151498,0,0,0,0
BTC,wanBTC,2025-10-17T00:00:00.000Z,2025-10-17,0.8324883700000001,89102.63658044262,0.51600687,55230.19721366659,0.3164815,33872.43936677602,0,0,0.00004133,4.425354077037971,0,0,0.021552243166666665,0.010687127316666666,0.6198367359516143,0,0,0,0
BTC,wanBTC,2025-10-18T00:00:00.000Z,2025-10-18,0.8325161999999999,88965.47030438567,0.5154285,55080.416429619916,0.3170877,33885.05387476575,0,0,0.000035,3.7401402892916216,0,0,0.02152709976,0.0106623085,0.6191212837062545,0,0,0,0
BTC,wanBTC,2025-10-19T00:00:00.000Z,2025-10-19,0.8227858100000001,88642.89513764401,0.51545777,55539.846939857736,0.30732804,33103.04819778627,0,0,0.00004128,4.448370083859125,0,0,0.02180214403333333,0.010943514666666666,0.6269416427864983,0,0,0,0
BTC,wanBTC,2025-10-20T00:00:00.000Z,2025-10-20,0.77402115,85370.72149944826,0.51549139,56856.1642311196,0.25852976,28514.557268328674,0,0,0.00004448,4.905490299764862,0,0,0.02317553525,0.0123477648,0.6659913498689641,0,0,0,0
